munster_000163_000019_leftImg8bit.jpg,0.0084735789102036,0.5308397506417308,0.04586876691148048,0.3446945444017041,0.47689683893229684,0.01603474194087189,0.7460311824043415,0.3637661961336259,0.06818526955201215,0.03181160917165875,0.7570430894935636,0.0,,,,0.0014295925661186562,0.00030637254901960784,,,0.029529644815036626,,,,,,0.24435079845883317
munster_000164_000019_leftImg8bit.jpg,0.009357556795961177,0.5836890397606964,0.3073070368677002,0.17462132162912736,0.20975298126064737,0.015358361774744027,0.7535765997197571,0.45577607950197907,,,0.6364785172704297,,0.002577710386656558,,,0.03626943005181347,0.0006259780907668231,,,0.3858881044893194,,,,,,0.2747137475076615
munster_000165_000019_leftImg8bit.jpg,0.012754400440044004,0.1551907826226269,0.03425545709963259,,0.42805470391677286,0.5124519284620842,0.8411530906459284,0.6066354704067612,0.10403890886022416,0.004023718763235917,0.5278139240570924,0.0,0.0008835483300936561,0.0004234596654668643,0.19202873523520067,,,,,,,,,,,0.26305447142347416
munster_000166_000019_leftImg8bit.jpg,0.01792702273929138,0.462411810817873,0.4748496978965202,8.323650153654582e-05,0.42787859407892986,0.49455769883323325,0.7113960907691733,0.19183794253739372,0.8629558480321337,0.06271195863679324,0.7938284641558137,0.4078276980083372,0.01272254450890178,0.4216043569059416,0.44435248679750927,0.003908964558721334,,,,,,,,,,0.36192840098613144
munster_000167_000019_leftImg8bit.jpg,0.02245877953425123,0.34906393847313427,0.21474671133793033,0.20671705668151286,0.5154066341134871,0.05397498720105317,0.7172123173889153,,0.828682368059556,0.4863933557165577,0.48527516113039165,0.6886694283675573,0.003042101622158562,0.6577150278604047,0.49872911201167786,,0.0011359948068808828,,,,,,,,,0.38194819828703136
munster_000168_000019_leftImg8bit.jpg,0.010158281738854932,0.3568153563081207,0.2795830528527426,0.13397509090102874,0.35427309996846423,0.7708677948848454,0.6102670390341863,0.00032763252735731603,0.8041253430663404,,0.8691671435259845,,,0.02372034956304619,0.0013831258644536654,,,0.5296704358751329,,,0.006255585344057194,,,,,0.3393278093896153
munster_000169_000019_leftImg8bit.jpg,0.006522243925093224,0.4086444149105527,0.09858304221489438,0.2500767745436647,0.3536392632395621,0.6261671678234723,0.6244332393957194,,0.8826289188397305,0.1068064418109997,0.7039407972396259,0.37491207502930834,0.021391669357442685,0.43482842351216383,0.10110803324099724,,0.00046490004649000463,,,,,0.0,,,,0.33294316034198107
munster_000170_000019_leftImg8bit.jpg,0.008652316365300651,0.6674829898332363,,0.0020970721086982376,0.23043564948659156,0.6349341329872145,0.8111966074056114,,0.8718746897321038,0.003629764065335753,0.8025481220009928,0.0,,0.0787037037037037,0.0,,0.0003252032520325203,,,,,,,,,0.3738072955400746
munster_000171_000019_leftImg8bit.jpg,0.01567849202776982,0.48113368338524354,0.1471422916680644,0.02044429203907515,0.3096093399191738,0.005667680398119989,0.43065231416473754,0.04769337216599353,0.6866946114879877,0.010380622837370242,0.7534076235114066,0.0,,,0.0010807472595337347,0.6033770304930179,0.0,0.30427120919694556,,,0.01085454904282613,0.0275320298366912,0.024137280784461625,,,0.2282210100128481
munster_000172_000019_leftImg8bit.jpg,0.0040303769587861455,0.5242909511865714,0.09237971083195069,0.3018018122784657,0.3641260652838077,0.18023174647494067,0.4714822583831819,0.35705067538501245,0.8898014577702901,,0.8761395248174912,0.0,,,0.002992731936725096,,0.0,,,0.0007659100403843476,0.012969206563272646,,,,,0.3136971098392985
munster_000173_000019_leftImg8bit.jpg,0.00377200938683252,0.1254192064903794,,0.5154594996051494,0.25124875124875123,0.044651716610438576,0.622723682799281,,0.9308344408108096,,0.7913821244369001,,,,,,0.00028427766821242646,0.093805362880221,,0.004501676919489929,0.0072154262505999415,,,,,0.2826081812589221
